game_pk,game_date,season,away_team,game_start,start_hour,home_runs_scored,away_runs_scored,total_runs,home_runs_hit,strikeouts,walks,hits,total_pitches,avg_exit_velocity,n_barrels,n_bbe,barrel_rate,hr_h_ratio,temp_f,temp_c,rhum,pres,prcp,wspd,wspd_mph,wdir,wind_dir_bucket,wind_cf,wind_lcf,wind_rcf
529419,2018-03-29,2018,STL,2018-03-29 13:10:00,13,9,4,13,2,23,10,18,293,84.1,4,44,0.0909,0.1111,53.2,11.8,75.3,1014.7,0.0,12.2,7.6,143.0,SE,6.19,9.41,2.22
529443,2018-03-31,2018,STL,2018-03-31 13:10:00,13,6,2,8,3,17,8,18,325,82.4,3,51,0.0588,0.1667,51.0,10.5,40.0,1023.3,0.0,16.2,10.0,183.7,S,15.3,16.16,12.59
529455,2018-04-01,2018,STL,2018-04-01 13:10:00,13,1,5,6,3,16,10,16,346,84.0,4,51,0.0784,0.1875,52.0,11.1,58.0,1015.4,0.0,19.3,12.0,308.7,NW,-5.38,-11.39,1.28
529479,2018-04-03,2018,PHI,2018-04-03 19:10:00,19,2,0,2,0,19,4,10,278,81.4,0,42,0.0,0.0,39.0,3.9,96.7,1012.8,0.0,9.7,6.0,43.3,NE,-9.03,-7.31,-9.67
529491,2018-04-04,2018,PHI,2018-04-04 13:10:00,13,4,2,6,1,22,8,10,306,81.0,2,36,0.0556,0.1,56.4,13.5,70.0,997.7,1.8,31.1,19.3,269.7,W,12.06,1.54,21.12
529603,2018-04-13,2018,MIL,2018-04-13 19:10:00,19,6,5,11,5,15,5,19,289,82.7,8,52,0.1538,0.2632,60.7,15.9,68.7,1011.2,0.0,19.2,12.0,194.0,S,19.02,18.85,16.9
529618,2018-04-14,2018,MIL,2018-04-14 19:10:00,19,1,5,6,3,23,3,12,275,78.1,3,41,0.0732,0.25,48.5,9.2,72.7,1019.6,0.0,25.4,15.8,74.7,E,-15.56,-7.77,-21.47
529633,2018-04-15,2018,MIL,2018-04-15 13:10:00,13,3,2,5,2,27,11,11,342,80.7,3,40,0.075,0.1818,43.3,6.3,67.0,1024.5,0.0,24.9,15.5,74.0,E,-15.5,-7.9,-21.23
529653,2018-04-16,2018,WSH,2018-04-16 19:10:00,19,6,8,14,3,19,8,20,311,82.7,6,52,0.1154,0.15,49.0,9.5,71.3,1000.3,0.0,25.9,16.1,251.0,W,17.15,9.49,22.74
529668,2018-04-17,2018,WSH,2018-04-17 19:10:00,19,2,5,7,0,16,8,21,319,79.9,1,57,0.0175,0.0,39.3,4.1,69.7,1006.1,0.1,16.7,10.4,270.3,W,6.3,0.63,11.21
529682,2018-04-18,2018,WSH,2018-04-18 19:10:00,19,11,5,16,3,19,7,13,294,83.4,2,44,0.0455,0.2308,43.3,6.3,67.7,1008.5,0.0,7.9,4.9,229.0,SW,7.1,5.46,7.88
529841,2018-05-01,2018,ATL,2018-05-01 19:10:00,19,2,3,5,1,14,2,24,250,83.9,2,61,0.0328,0.0417,63.4,17.5,50.7,1016.9,0.0,13.7,8.5,225.0,SW,12.69,10.13,13.72
529856,2018-05-02,2018,ATL,2018-05-02 19:10:00,19,0,7,7,3,20,1,14,253,84.5,1,48,0.0208,0.2143,72.4,22.5,41.0,1014.9,0.0,20.5,12.7,224.3,SW,19.0,15.25,20.46
529871,2018-05-03,2018,ATL,2018-05-03 13:10:00,13,0,11,11,4,15,8,18,277,81.4,3,56,0.0536,0.2222,82.3,28.0,56.3,1014.1,0.0,18.9,11.7,211.3,SW,18.64,16.53,18.51
529884,2018-05-04,2018,COL,2018-05-04 19:10:00,19,7,8,15,4,18,7,23,322,83.8,5,59,0.0847,0.1739,73.2,22.9,68.3,1008.4,0.0,23.5,14.6,213.7,SW,23.06,20.11,23.22
529899,2018-05-05,2018,COL,2018-05-05 19:10:00,19,0,2,2,1,12,5,12,258,85.7,2,51,0.0392,0.0833,60.4,15.8,66.0,1018.8,0.0,12.6,7.8,199.0,S,12.61,12.11,11.59
529915,2018-05-06,2018,COL,2018-05-06 13:10:00,13,2,3,5,2,22,8,13,281,83.5,3,42,0.0714,0.1538,62.0,16.7,57.0,1011.0,0.0,20.1,12.5,47.0,NE,-18.29,-14.34,-20.04
530038,2018-05-15,2018,TOR,2018-05-15 19:10:00,19,12,2,14,1,18,6,22,294,87.1,2,53,0.0377,0.0455,66.4,19.1,96.7,1012.6,0.4,6.3,3.9,208.7,SW,6.3,5.68,6.15
530052,2018-05-16,2018,TOR,2018-05-16 13:10:00,13,1,12,13,4,23,6,19,329,84.5,10,50,0.2,0.2105,59.5,15.3,90.0,1019.0,2.4,14.7,9.1,87.3,E,-6.25,-1.32,-10.42
530062,2018-05-18,2018,AZ,2018-05-18 19:10:00,19,3,1,4,0,23,5,12,257,82.0,0,40,0.0,0.0,56.0,13.3,48.7,1027.6,0.0,12.8,7.9,91.0,E,-4.68,-0.33,-8.46
530077,2018-05-19,2018,AZ,2018-05-19 19:10:00,19,5,4,9,4,16,5,18,310,82.5,4,52,0.0769,0.2222,57.2,14.0,99.3,1018.6,0.6,3.2,2.0,95.6,E,-0.92,0.17,-1.9
530092,2018-05-20,2018,AZ,2018-05-20 13:10:00,13,4,1,5,3,15,2,14,240,81.4,3,49,0.0612,0.2143,78.1,25.6,66.7,1013.3,4.9,20.1,12.5,272.7,W,6.82,-0.07,12.89
530113,2018-05-21,2018,MIA,2018-05-21 19:10:00,19,2,0,2,0,14,5,14,289,82.1,0,49,0.0,0.0,58.4,14.7,71.7,1021.0,0.0,10.5,6.5,178.7,S,9.57,10.44,7.55
530125,2018-05-22,2018,MIA,2018-05-22 19:10:00,19,1,5,6,1,19,5,13,308,81.3,3,47,0.0638,0.0769,56.4,13.5,94.7,1015.7,0.0,4.6,2.9,99.0,E,-1.08,0.53,-2.55
530140,2018-05-23,2018,MIA,2018-05-23 19:10:00,19,1,2,3,1,16,6,15,293,83.7,1,52,0.0192,0.0667,69.4,20.8,63.7,1014.6,0.0,11.4,7.1,277.5,W,2.96,-1.0,6.56
530245,2018-05-31,2018,CHC,2018-05-31 19:10:00,19,1,5,6,2,17,9,15,311,83.0,1,51,0.0196,0.1333,64.6,18.1,95.7,1013.4,0.3,10.5,6.5,127.0,SE,2.64,5.97,-1.01
530256,2018-06-01,2018,CHC,2018-06-01 19:10:00,19,4,7,11,2,14,8,23,316,84.2,3,60,0.05,0.087,67.4,19.7,98.3,1007.0,1.2,6.9,4.3,154.3,SE,4.62,6.11,2.58
530271,2018-06-02,2018,CHC,2018-06-02 19:15:00,19,1,7,8,2,39,13,24,484,81.2,3,68,0.0441,0.0833,72.0,22.2,89.7,1009.6,1.4,9.9,6.1,94.2,E,-3.1,0.29,-6.12
530286,2018-06-03,2018,CHC,2018-06-03 13:10:00,13,0,2,2,0,17,7,8,273,81.6,1,42,0.0238,0.0,62.5,16.9,65.0,1015.0,0.0,22.1,13.8,107.3,E,-1.99,5.67,-9.41
530305,2018-06-05,2018,BAL,2018-06-05 19:10:00,19,1,2,3,0,16,5,9,265,80.9,1,45,0.0222,0.0,63.4,17.5,66.7,1004.9,0.0,10.5,6.5,10.0,N,-10.25,-10.41,-8.86
530320,2018-06-06,2018,BAL,2018-06-06 13:10:00,13,0,1,1,0,12,4,10,249,82.2,2,49,0.0408,0.0,68.8,20.5,53.3,1011.4,0.2,6.7,4.2,316.0,NW,-2.68,-4.63,-0.41
530352,2018-06-08,2018,NYY,2018-06-08 19:10:00,19,1,4,5,3,19,3,9,249,83.3,1,42,0.0238,0.3333,68.7,20.4,85.0,1018.5,0.0,11.0,6.8,194.3,S,10.89,10.77,9.69
530367,2018-06-09,2018,NYY,2018-06-09 19:15:00,19,3,4,7,5,24,8,14,299,82.1,3,40,0.075,0.3571,64.3,18.0,83.0,1017.9,0.0,6.5,4.0,168.3,S,5.38,6.3,3.81
530382,2018-06-10,2018,NYY,2018-06-10 20:05:00,20,2,0,2,1,22,4,8,274,79.3,1,37,0.027,0.125,59.5,15.3,85.3,1016.0,0.0,5.1,3.2,221.1,SW,4.87,4.01,5.13
530533,2018-06-22,2018,LAD,2018-06-22 19:10:00,19,2,5,7,3,18,4,14,261,84.7,2,49,0.0408,0.2143,65.1,18.4,86.0,1015.5,0.0,13.5,8.4,94.3,E,-4.22,0.43,-8.36
530548,2018-06-23,2018,LAD,2018-06-23 19:15:00,19,3,8,11,3,20,8,19,312,84.4,5,53,0.0943,0.1579,65.0,18.3,87.7,1009.9,2.1,6.1,3.8,23.5,NE,-6.07,-5.66,-5.74
530563,2018-06-24,2018,LAD,2018-06-24 13:10:00,13,7,8,15,9,18,5,22,373,83.7,9,68,0.1324,0.4091,77.8,25.4,76.3,1008.8,0.0,21.0,13.1,181.0,S,19.57,21.03,15.75
530579,2018-06-25,2018,PIT,2018-06-25 19:10:00,19,4,6,10,3,18,11,14,329,81.3,2,51,0.0392,0.2143,70.5,21.4,60.3,1019.5,0.0,5.5,3.4,9.6,N,-5.33,-5.42,-4.59
530594,2018-06-26,2018,PIT,2018-06-26 19:10:00,19,4,3,7,2,17,5,16,332,82.6,2,57,0.0351,0.125,67.2,19.5,83.7,1022.0,0.0,16.1,10.0,176.7,S,14.52,16.05,11.24
530609,2018-06-27,2018,PIT,2018-06-27 19:10:00,19,3,5,8,1,15,3,18,283,84.6,2,55,0.0364,0.0556,68.4,20.2,86.3,1013.5,2.6,18.6,11.6,168.3,S,15.42,18.07,10.91
530729,2018-07-06,2018,TB,2018-07-06 19:10:00,19,5,1,6,2,20,7,11,260,83.6,2,44,0.0455,0.1818,74.8,23.8,61.7,1018.3,0.0,14.3,8.9,323.7,NW,-7.38,-11.11,-2.76
530744,2018-07-07,2018,TB,2018-07-07 16:10:00,16,0,3,3,0,18,7,16,296,83.9,0,48,0.0,0.0,70.9,21.6,52.7,1025.4,0.0,13.2,8.2,166.7,S,10.73,12.73,7.43
530759,2018-07-08,2018,TB,2018-07-08 13:10:00,13,0,9,9,3,17,11,11,291,80.9,3,45,0.0667,0.2727,77.2,25.1,50.0,1026.2,0.0,12.1,7.5,170.3,S,10.21,11.8,7.4
529466,2018-07-09,2018,PHI,2018-04-02 19:10:00,19,1,3,4,0,24,6,4,281,77.8,0,34,0.0,0.0,33.1,0.6,85.0,1021.4,0.0,9.2,5.7,203.7,SW,9.2,8.58,8.71
530769,2018-07-09,2018,PHI,2018-07-09 16:10:00,16,4,3,7,3,18,7,17,333,80.7,1,54,0.0185,0.1765,76.0,24.5,62.7,1017.9,0.0,21.0,13.0,170.0,S,17.68,20.47,12.76
530781,2018-07-10,2018,PHI,2018-07-10 19:10:00,19,3,7,10,2,16,5,20,280,81.7,4,53,0.0755,0.1,76.2,24.6,77.7,1010.7,0.0,9.8,6.1,190.3,S,9.55,9.68,8.26
530796,2018-07-11,2018,PHI,2018-07-11 19:10:00,19,3,0,3,1,11,6,10,282,81.2,1,56,0.0179,0.1,72.3,22.4,86.7,1016.2,0.5,9.3,5.8,163.0,S,7.21,8.8,4.74
530810,2018-07-12,2018,WSH,2018-07-12 19:10:00,19,4,5,9,6,14,7,18,271,82.2,5,56,0.0893,0.3333,70.5,21.4,86.7,1022.7,0.0,9.0,5.6,187.7,S,8.7,8.96,7.39
530825,2018-07-13,2018,WSH,2018-07-13 19:10:00,19,4,2,6,1,17,7,19,283,83.1,2,51,0.0392,0.0526,71.5,21.9,73.3,1021.6,0.0,14.9,9.3,177.3,S,13.49,14.84,10.5
530840,2018-07-14,2018,WSH,2018-07-14 16:10:00,16,7,4,11,2,14,5,18,267,81.6,0,54,0.0,0.1111,81.1,27.3,55.7,1014.9,0.0,19.0,11.8,183.0,S,17.91,19.0,14.66
530855,2018-07-15,2018,WSH,2018-07-15 13:10:00,13,1,6,7,0,11,6,13,280,81.0,1,53,0.0189,0.0,80.4,26.9,73.3,1014.3,0.0,11.6,7.2,232.3,SW,10.04,7.46,11.4
530913,2018-07-23,2018,SD,2018-07-23 19:10:00,19,2,3,5,0,23,3,12,285,81.7,1,44,0.0227,0.0,74.7,23.7,90.3,1021.2,1.1,18.8,11.7,145.3,SE,10.21,15.01,4.18
530927,2018-07-24,2018,SD,2018-07-24 19:10:00,19,6,3,9,1,15,4,15,269,82.4,1,49,0.0204,0.0667,74.8,23.8,90.0,1019.7,0.2,16.8,10.4,149.0,SE,9.99,14.01,4.77
530941,2018-07-25,2018,SD,2018-07-25 12:10:00,12,6,4,10,3,13,6,12,235,83.1,3,48,0.0625,0.25,75.9,24.4,90.3,1014.6,1.1,23.9,14.9,173.7,S,20.97,23.65,15.75
531037,2018-08-02,2018,ATL,2018-08-02 19:10:00,19,2,4,6,1,21,5,12,290,83.5,2,44,0.0455,0.0833,76.6,24.8,92.7,1019.4,1.7,7.7,4.8,199.0,S,7.69,7.38,7.06
531049,2018-08-03,2018,ATL,2018-08-03 19:10:00,19,1,2,3,1,19,4,8,255,80.7,3,42,0.0714,0.125,75.5,24.2,93.0,1020.1,1.2,5.9,3.7,184.0,S,5.6,5.9,4.62
531064,2018-08-04,2018,ATL,2018-08-04 19:10:00,19,3,0,3,0,17,3,14,255,82.5,2,46,0.0435,0.0,79.3,26.3,79.3,1018.1,0.0,6.5,4.0,259.3,W,3.56,1.48,5.21
531079,2018-08-05,2018,ATL,2018-08-05 13:10:00,13,4,5,9,5,20,5,21,320,82.1,1,59,0.0169,0.2381,88.0,31.1,55.0,1019.2,0.0,10.4,6.4,219.8,SW,9.9,8.25,10.35
531095,2018-08-06,2018,CIN,2018-08-06 19:10:00,19,6,4,10,2,14,2,23,279,83.3,2,58,0.0345,0.087,81.3,27.4,77.0,1016.4,0.0,13.1,8.2,216.7,SW,12.73,10.87,13.07
531108,2018-08-07,2018,CIN,2018-08-07 19:10:00,19,1,6,7,2,15,4,14,274,82.6,3,52,0.0577,0.1429,76.5,24.7,92.7,1013.2,0.8,10.9,6.8,204.3,SW,10.93,10.15,10.39
531123,2018-08-08,2018,CIN,2018-08-08 12:10:00,12,8,0,8,0,20,12,15,326,79.8,0,45,0.0,0.0,85.3,29.6,75.7,1011.0,0.7,10.4,6.5,197.3,S,10.39,10.09,9.44
531285,2018-08-20,2018,SF,2018-08-20 19:10:00,19,1,2,3,0,25,6,16,411,80.6,0,69,0.0,0.0,69.0,20.6,92.3,1020.1,0.0,3.4,2.1,230.2,SW,2.98,2.26,3.34
531300,2018-08-21,2018,SF,2018-08-21 19:10:00,19,6,3,9,2,14,2,14,257,81.3,4,49,0.0816,0.1429,70.6,21.4,90.0,1013.9,0.2,11.9,7.4,110.7,E,-0.38,3.72,-4.44
531315,2018-08-22,2018,SF,2018-08-22 19:10:00,19,5,3,8,4,16,2,15,277,81.0,3,52,0.0577,0.2667,74.6,23.7,69.3,1008.0,0.0,15.0,9.3,302.8,NW,-2.67,-7.54,2.53
531326,2018-08-23,2018,SF,2018-08-23 13:10:00,13,1,3,4,2,24,5,10,274,81.7,2,38,0.0526,0.2,75.6,24.2,44.3,1015.0,0.0,15.2,9.4,324.7,NW,-8.07,-11.98,-3.2
531341,2018-08-24,2018,WSH,2018-08-24 19:10:00,19,3,0,3,1,17,1,12,261,81.7,4,45,0.0889,0.0833,70.0,21.1,77.0,1023.7,0.0,10.8,6.7,172.3,S,9.31,10.6,6.9
531356,2018-08-25,2018,WSH,2018-08-25 16:05:00,16,3,0,3,2,14,3,15,264,80.3,2,48,0.0417,0.1333,72.8,22.7,66.0,1022.8,0.0,10.7,6.7,150.7,SE,6.63,9.12,3.35
531371,2018-08-26,2018,WSH,2018-08-26 13:10:00,13,0,15,15,3,17,9,19,320,82.7,3,55,0.0545,0.1579,78.0,25.5,70.7,1018.3,0.0,19.7,12.3,177.7,S,17.91,19.66,13.99
531520,2018-09-07,2018,PHI,2018-09-07 19:10:00,19,3,4,7,4,21,3,10,281,81.1,4,42,0.0952,0.4,69.1,20.6,93.3,1019.6,0.5,9.9,6.1,31.3,NE,-9.75,-8.64,-9.68
531535,2018-09-08,2018,PHI,2018-09-08 19:10:00,19,10,5,15,3,15,11,25,301,81.7,2,58,0.0345,0.12,61.9,16.6,90.0,1020.8,1.0,11.8,7.4,31.3,NE,-11.69,-10.37,-11.61
531550,2018-09-09,2018,PHI,2018-09-09 13:10:00,13,6,4,10,3,16,8,16,299,81.5,2,51,0.0392,0.1875,62.3,16.8,88.7,1021.9,2.2,15.5,9.6,69.0,E,-10.64,-6.17,-13.84
531573,2018-09-11,2018,MIA,2018-09-11 19:10:00,19,3,5,8,3,19,7,12,287,83.8,5,46,0.1087,0.25,72.0,22.2,97.7,1020.7,6.3,2.6,1.6,59.8,NE,-2.09,-1.42,-2.51
531588,2018-09-12,2018,MIA,2018-09-12 16:10:00,16,13,0,13,3,15,3,19,267,81.4,2,56,0.0357,0.1579,77.1,25.0,83.0,1021.8,0.3,3.6,2.2,82.6,E,-1.78,-0.61,-2.73
531561,2018-09-13,2018,MIA,2018-09-10 19:10:00,19,5,2,7,2,17,6,13,291,78.1,2,47,0.0426,0.1538,63.7,17.6,95.0,1019.1,3.0,20.5,12.8,46.3,NE,-18.78,-14.81,-20.49
531599,2018-09-13,2018,MIA,2018-09-13 15:10:00,15,4,3,7,5,15,7,9,282,83.3,5,45,0.1111,0.5556,76.1,24.5,78.3,1022.5,0.0,12.4,7.7,51.7,NE,-10.8,-8.09,-12.21
531755,2018-09-25,2018,ATL,2018-09-25 19:10:00,19,3,7,10,1,19,10,16,330,83.4,3,52,0.0577,0.0625,72.0,22.2,93.0,1020.6,3.5,16.6,10.3,189.4,S,16.17,16.48,13.91
531770,2018-09-26,2018,ATL,2018-09-26 19:10:00,19,3,0,3,2,24,4,8,260,83.1,2,34,0.0588,0.25,73.1,22.8,96.0,1012.5,6.7,14.0,8.7,227.9,SW,12.62,9.81,13.91
531785,2018-09-27,2018,ATL,2018-09-27 19:10:00,19,4,1,5,2,18,5,11,256,82.4,2,44,0.0455,0.1818,64.9,18.3,84.0,1018.8,3.1,9.0,5.6,105.7,E,-1.07,2.06,-4.08
531800,2018-09-28,2018,MIA,2018-09-28 19:10:00,19,1,8,9,0,14,10,18,338,84.9,2,58,0.0345,0.0,59.8,15.5,86.0,1019.5,0.0,3.4,2.1,177.1,S,3.07,3.39,2.39
531815,2018-09-29,2018,MIA,2018-09-29 19:10:00,19,1,0,1,0,27,10,16,401,81.7,2,59,0.0339,0.0,62.8,17.1,71.0,1023.8,0.0,10.3,6.4,340.3,N,-7.66,-9.57,-4.82
531830,2018-09-30,2018,MIA,2018-09-30 15:10:00,15,1,0,1,0,17,2,9,208,81.3,0,41,0.0,0.0,65.8,18.8,67.7,1025.4,0.0,11.2,7.0,183.3,S,10.61,11.23,8.71
565990,2019-04-04,2019,WSH,2019-04-04 13:10:00,13,0,4,4,1,25,6,9,313,80.8,1,39,0.0256,0.1111,56.7,13.7,32.0,1027.8,0.0,25.8,16.1,288.7,W,1.73,-7.19,10.44
565991,2019-04-06,2019,WSH,2019-04-06 13:10:00,13,6,5,11,7,21,8,18,309,84.0,8,44,0.1818,0.3889,66.4,19.1,44.3,1019.9,0.0,11.3,7.0,289.4,W,0.61,-3.29,4.43
565992,2019-04-07,2019,WSH,2019-04-07 13:10:00,13,9,12,21,3,20,14,19,373,84.7,4,49,0.0816,0.1579,58.6,14.8,53.7,1022.4,0.0,16.0,9.9,162.7,S,12.26,15.02,8.02
565993,2019-04-09,2019,MIN,2019-04-09 19:10:00,19,8,14,22,10,15,9,28,405,83.1,9,67,0.1343,0.3571,44.8,7.1,91.0,1003.6,0.1,9.6,6.0,44.2,NE,-8.95,-7.19,-9.63
565994,2019-04-10,2019,MIN,2019-04-10 19:10:00,19,9,6,15,1,20,11,14,296,80.2,0,43,0.0,0.0714,46.3,7.9,51.3,1015.1,0.0,14.6,9.1,350.7,N,-12.38,-14.26,-9.01
565995,2019-04-22,2019,PHI,2019-04-22 19:10:00,19,5,1,6,2,18,4,12,280,82.8,3,45,0.0667,0.1667,57.1,14.0,92.3,1015.5,0.6,11.6,7.2,356.0,N,-10.35,-11.49,-7.96
565996,2019-04-23,2019,PHI,2019-04-23 19:10:00,19,9,0,9,2,20,7,15,296,85.8,1,46,0.0217,0.1333,55.8,13.2,78.7,1009.0,0.0,14.9,9.2,170.9,S,12.66,14.56,9.23
565997,2019-04-24,2019,PHI,2019-04-24 19:10:00,19,0,6,6,1,19,6,16,318,82.0,1,53,0.0189,0.0625,55.8,13.2,69.3,1010.3,0.0,6.2,3.8,343.0,N,-4.76,-5.81,-3.13
565998,2019-04-26,2019,MIL,2019-04-26 19:10:00,19,2,10,12,0,22,10,17,332,82.4,2,49,0.0408,0.0,56.8,13.8,95.3,993.8,3.7,19.7,12.2,180.7,S,18.29,19.69,14.68
565999,2019-04-27,2019,MIL,2019-04-27 19:10:00,19,6,8,14,4,24,9,26,339,83.6,4,50,0.08,0.1538,46.9,8.3,60.3,1009.3,0.0,9.7,6.0,339.7,N,-7.14,-8.97,-4.45
566000,2019-04-28,2019,MIL,2019-04-28 13:10:00,13,5,2,7,1,15,5,14,289,81.4,1,47,0.0213,0.0714,51.6,10.9,69.7,1014.2,0.0,17.8,11.1,31.0,NE,-17.64,-15.67,-17.48
566001,2019-04-29,2019,CIN,2019-04-29 19:10:00,19,4,5,9,1,16,13,15,311,82.5,6,51,0.1176,0.0667,48.7,9.3,64.7,1025.7,0.0,13.7,8.5,149.3,SE,8.19,11.44,3.96
566002,2019-04-30,2019,CIN,2019-04-30 19:10:00,19,4,3,7,2,25,9,17,319,82.6,3,47,0.0638,0.1176,51.6,10.9,86.7,1028.0,0.0,6.3,3.9,61.7,NE,-4.91,-3.24,-5.98
566003,2019-05-01,2019,CIN,2019-05-01 19:10:00,19,0,1,1,1,18,4,9,260,84.4,4,45,0.0889,0.1111,49.4,9.7,87.3,1024.2,0.1,9.6,6.0,93.3,E,-3.16,0.14,-6.08
566004,2019-05-02,2019,CIN,2019-05-02 12:10:00,12,1,0,1,1,19,2,8,222,84.8,2,38,0.0526,0.125,71.7,22.1,70.3,1018.7,0.0,4.5,2.8,189.3,S,4.38,4.47,3.76
566005,2019-05-10,2019,MIA,2019-05-10 19:10:00,19,11,2,13,3,20,11,25,308,83.2,3,54,0.0556,0.12,65.2,18.4,87.3,1013.1,0.0,18.5,11.5,199.0,S,18.5,17.77,17.0
566006,2019-05-11,2019,MIA,2019-05-11 19:10:00,19,4,1,5,2,13,5,15,267,82.4,3,51,0.0588,0.1333,61.3,16.3,61.0,1015.3,0.0,6.1,3.8,133.0,SE,2.14,3.98,0.05
566008,2019-05-20,2019,WSH,2019-05-20 19:10:00,19,5,3,8,3,17,9,15,306,83.2,5,47,0.1064,0.2,74.0,23.3,63.0,1006.3,0.0,13.2,8.2,267.3,W,5.62,1.19,9.36
566009,2019-05-21,2019,WSH,2019-05-21 19:10:00,19,6,5,11,4,16,7,16,294,83.1,5,50,0.1,0.25,60.9,16.0,38.7,1016.9,0.0,19.0,11.8,321.0,NW,-9.08,-14.25,-2.81
566010,2019-05-22,2019,WSH,2019-05-22 19:10:00,19,6,1,7,2,21,7,10,289,82.1,1,41,0.0244,0.2,60.4,15.8,58.0,1023.0,0.0,11.4,7.1,191.0,S,11.17,11.27,9.72
566011,2019-05-23,2019,WSH,2019-05-23 12:10:00,12,6,4,10,1,19,6,20,283,82.7,5,48,0.1042,0.05,67.8,19.9,66.3,1017.8,0.0,18.1,11.3,187.5,S,17.51,18.07,14.85
566012,2019-05-24,2019,DET,2019-05-24 19:10:00,19,8,9,17,7,18,5,25,314,84.2,7,61,0.1148,0.28,64.0,17.8,65.3,1018.6,0.0,12.7,7.9,325.3,NW,-6.9,-10.15,-2.83
566013,2019-05-25,2019,DET,2019-05-25 16:10:00,16,5,4,9,4,19,10,21,410,81.8,6,75,0.08,0.1905,61.0,16.1,61.0,1019.4,0.0,23.9,14.9,170.3,S,20.26,23.4,14.68
566014,2019-05-26,2019,DET,2019-05-26 13:10:00,13,4,3,7,2,21,3,14,250,82.0,1,42,0.0238,0.1429,84.8,29.3,49.3,1011.2,0.0,15.6,9.7,264.4,W,7.37,2.21,11.64
566015,2019-06-04,2019,SF,2019-06-04 19:10:00,19,3,9,12,2,18,7,24,348,83.0,3,63,0.0476,0.0833,62.7,17.0,67.7,1016.1,0.0,11.0,6.9,204.7,SW,11.03,10.22,10.51
566016,2019-06-05,2019,SF,2019-06-05 19:10:00,19,7,0,7,3,17,5,13,271,83.8,3,45,0.0667,0.2308,70.2,21.2,91.7,1007.2,4.7,15.8,9.8,194.0,S,15.66,15.51,13.92
566017,2019-06-06,2019,SF,2019-06-06 12:10:00,12,7,3,10,5,12,5,16,255,83.1,4,52,0.0769,0.3125,80.2,26.8,58.7,1006.7,0.4,13.6,8.4,350.3,N,-11.49,-13.26,-8.32
566018,2019-06-07,2019,COL,2019-06-07 19:10:00,19,1,5,6,3,18,3,16,297,84.4,5,51,0.098,0.1875,63.7,17.6,89.7,1014.4,0.0,6.2,3.9,144.3,SE,3.29,4.9,1.28
566019,2019-06-08,2019,COL,2019-06-08 19:15:00,19,5,3,8,2,25,6,16,281,82.3,1,40,0.025,0.125,62.2,16.8,70.7,1022.9,0.0,10.1,6.3,124.7,SE,2.13,5.38,-1.38
566020,2019-06-09,2019,COL,2019-06-09 13:10:00,13,6,1,7,1,20,5,10,233,83.8,3,39,0.0769,0.1,72.3,22.4,38.0,1025.7,0.0,20.5,12.7,114.0,SE,0.54,7.5,-6.49
566021,2019-06-13,2019,STL,2019-06-13 19:10:00,19,4,5,9,2,25,3,16,321,80.1,4,47,0.0851,0.125,61.7,16.5,86.7,1007.9,2.1,7.4,4.6,97.8,E,-1.88,0.69,-4.21
566022,2019-06-14,2019,STL,2019-06-14 19:10:00,19,5,9,14,5,13,8,17,317,83.0,5,58,0.0862,0.2941,63.7,17.6,63.3,1015.6,0.0,8.4,5.2,274.3,W,2.63,-0.27,5.21
566023,2019-06-15,2019,STL,2019-06-15 19:10:00,19,8,7,15,3,17,7,22,297,82.7,1,55,0.0182,0.1364,69.7,20.9,66.0,1014.9,0.0,20.8,12.9,198.3,S,20.75,20.01,18.98
566024,2019-06-16,2019,STL,2019-06-16 13:10:00,13,3,4,7,2,15,7,13,308,82.4,1,49,0.0204,0.1538,73.7,23.2,78.0,1009.5,0.3,12.2,7.6,184.6,S,11.61,12.19,9.63
566025,2019-06-28,2019,ATL,2019-06-28 19:10:00,19,2,6,8,2,19,2,18,288,84.0,1,53,0.0189,0.1111,74.2,23.5,62.3,1019.8,0.1,11.3,7.0,171.7,S,9.7,11.1,7.14
566026,2019-06-29,2019,ATL,2019-06-29 16:10:00,16,4,5,9,3,18,5,21,309,83.0,3,56,0.0536,0.1429,81.0,27.2,75.3,1011.3,2.8,14.8,9.2,240.8,SW,11.59,7.76,14.02
566027,2019-06-30,2019,ATL,2019-06-30 19:05:00,19,8,5,13,2,19,5,23,291,83.0,2,53,0.0377,0.087,72.2,22.3,59.3,1009.8,0.0,11.7,7.3,321.7,NW,-5.72,-8.88,-1.87
566028,2019-07-02,2019,NYY,2019-07-02 19:10:00,19,4,2,6,1,15,5,17,309,81.6,4,51,0.0784,0.0588,76.3,24.6,90.3,1007.9,0.0,4.0,2.5,180.0,S,3.73,4.03,2.97
566029,2019-07-03,2019,NYY,2019-07-03 19:10:00,19,1,5,6,3,21,4,17,318,83.4,3,49,0.0612,0.1765,76.7,24.8,85.0,1012.3,0.0,6.0,3.7,175.0,S,5.32,5.95,4.05
566030,2019-07-05,2019,PHI,2019-07-05 19:10:00,19,2,7,9,2,20,6,16,283,81.7,3,49,0.0612,0.125,75.7,24.3,95.0,1018.0,0.0,10.3,6.4,151.7,SE,6.51,8.84,3.38
