game_pk,game_date,season,away_team,game_start,start_hour,home_runs_scored,away_runs_scored,total_runs,home_runs_hit,strikeouts,walks,hits,total_pitches,avg_exit_velocity,n_barrels,n_bbe,barrel_rate,hr_h_ratio,temp_f,temp_c,rhum,pres,prcp,wspd,wspd_mph,wdir,wind_dir_bucket,wind_cf,wind_lcf,wind_rcf
492525,2017-10-01,2017,PIT,2017-10-01 15:05:00,15,8,11,19,2,21,14,30,432,80.5,5,61,0.082,0.0667,66.6,19.2,51.7,1024.3,0.0,3.0,1.8,90.4,E,-1.12,-0.11,-1.99
529504,2018-04-05,2018,NYM,2018-04-05 13:05:00,13,2,8,10,3,21,7,14,297,85.0,5,45,0.1111,0.2143,49.5,9.7,32.7,1019.7,0.0,23.8,14.8,291.3,W,0.48,-7.67,8.58
529526,2018-04-07,2018,NYM,2018-04-07 13:05:00,13,2,3,5,1,20,8,13,307,83.3,3,46,0.0652,0.0769,40.9,5.0,44.7,1012.4,0.0,10.5,6.5,350.3,N,-8.86,-10.23,-6.42
529541,2018-04-08,2018,NYM,2018-04-08 20:08:00,20,5,6,11,3,25,12,22,393,87.7,6,65,0.0923,0.1364,37.9,3.3,48.0,1016.7,0.0,8.1,5.0,357.0,N,-7.31,-8.06,-5.68
529548,2018-04-09,2018,ATL,2018-04-09 19:05:00,19,2,0,2,0,20,7,8,243,81.1,2,37,0.0541,0.0,41.4,5.2,81.7,1020.1,0.6,6.2,3.9,348.2,N,-5.12,-6.01,-3.62
529561,2018-04-10,2018,ATL,2018-04-10 19:05:00,19,4,1,5,0,16,5,13,279,83.1,1,48,0.0208,0.0,42.4,5.8,52.3,1020.4,0.0,9.3,5.8,15.7,N,-9.2,-9.02,-8.27
529575,2018-04-11,2018,ATL,2018-04-11 13:05:00,13,3,5,8,4,27,10,21,357,81.9,2,61,0.0328,0.1905,52.4,11.3,41.3,1019.5,0.0,13.3,8.2,255.3,W,8.01,3.91,11.15
529590,2018-04-12,2018,COL,2018-04-12 19:05:00,19,1,5,6,3,17,5,13,288,84.3,6,49,0.1224,0.2308,66.7,19.3,41.3,1009.6,0.0,24.0,14.9,203.7,SW,24.0,22.38,22.72
529601,2018-04-13,2018,COL,2018-04-13 19:05:00,19,1,2,3,1,19,5,9,303,83.4,2,44,0.0455,0.1111,71.9,22.2,41.7,1011.0,0.0,22.1,13.8,203.0,SW,22.13,20.73,20.86
529616,2018-04-14,2018,COL,2018-04-14 13:05:00,13,6,2,8,2,21,5,14,279,80.7,1,42,0.0238,0.1429,81.3,27.4,40.3,1011.5,0.0,24.8,15.4,210.7,SW,24.55,21.86,24.27
529631,2018-04-15,2018,COL,2018-04-15 13:35:00,13,5,6,11,5,20,11,11,309,83.9,8,42,0.1905,0.4545,59.1,15.0,75.0,1013.2,0.0,23.8,14.8,78.7,E,-13.27,-5.7,-19.24
529785,2018-04-27,2018,AZ,2018-04-27 19:05:00,19,4,5,9,2,19,5,17,282,82.9,4,51,0.0784,0.1176,56.2,13.5,82.7,1006.0,0.0,6.3,3.9,154.0,SE,4.17,5.54,2.31
529800,2018-04-28,2018,AZ,2018-04-28 16:05:00,16,3,4,7,4,17,7,17,271,85.4,4,56,0.0714,0.2353,68.8,20.5,44.0,1005.8,0.0,11.5,7.1,296.4,NW,-0.78,-4.66,3.19
529815,2018-04-29,2018,AZ,2018-04-29 13:35:00,13,3,1,4,2,14,7,15,276,85.8,5,50,0.1,0.1333,52.4,11.3,41.7,1017.7,0.0,27.0,16.8,309.7,NW,-7.98,-16.33,1.34
529836,2018-04-30,2018,PIT,2018-04-30 19:05:00,19,3,2,5,1,11,5,15,261,83.9,1,51,0.0196,0.0667,57.5,14.2,44.0,1016.9,0.0,9.9,6.2,275.3,W,2.92,-0.49,5.98
529851,2018-05-01,2018,PIT,2018-05-01 19:05:00,19,12,4,16,6,17,7,18,311,83.6,6,53,0.1132,0.3333,65.7,18.7,37.7,1018.3,0.0,10.9,6.8,185.3,S,10.45,10.92,8.71
529866,2018-05-02,2018,PIT,2018-05-02 19:05:00,19,9,3,12,3,22,5,23,293,85.4,2,52,0.0385,0.1304,73.0,22.8,42.0,1016.1,0.0,12.6,7.8,201.3,S,12.56,11.89,11.72
529879,2018-05-03,2018,PIT,2018-05-03 13:05:00,13,3,1,4,2,9,2,9,238,86.2,4,51,0.0784,0.2222,87.7,30.9,37.3,1015.6,0.0,17.0,10.6,207.7,SW,16.96,15.42,16.47
529891,2018-05-04,2018,PHI,2018-05-04 19:05:00,19,7,3,10,5,17,9,16,292,89.5,7,49,0.1429,0.3125,76.7,24.8,62.7,1010.9,0.3,9.7,6.0,241.7,SW,7.49,4.95,9.13
529907,2018-05-05,2018,PHI,2018-05-05 16:05:00,16,1,3,4,2,18,14,9,312,79.7,3,41,0.0732,0.2222,70.1,21.2,35.7,1016.9,0.0,6.9,4.3,97.6,E,-1.77,0.61,-3.93
529922,2018-05-06,2018,PHI,2018-05-06 13:35:00,13,5,4,9,2,24,8,16,311,79.8,1,41,0.0244,0.125,72.7,22.6,55.0,1008.6,0.1,8.3,5.1,353.7,N,-7.24,-8.17,-5.45
530032,2018-05-15,2018,NYY,2018-05-15 19:05:00,19,5,3,8,3,16,5,17,297,85.3,3,50,0.06,0.1765,72.0,22.2,84.7,1011.2,7.0,10.6,6.6,193.9,S,10.51,10.42,9.34
530068,2018-05-19,2018,LAD,2018-05-18 19:05:00,19,1,4,5,0,19,2,13,280,83.4,1,47,0.0213,0.0,57.8,14.3,94.7,1021.1,4.2,20.5,12.7,68.3,E,-14.28,-8.39,-18.45
530083,2018-05-19,2018,LAD,2018-05-19 20:05:00,20,4,5,9,2,23,8,14,306,83.5,3,44,0.0682,0.1429,69.3,20.7,95.7,1015.7,0.9,16.3,10.1,188.7,S,15.83,16.21,13.54
530098,2018-05-20,2018,LAD,2018-05-20 13:35:00,13,2,7,9,4,19,9,11,301,85.8,6,45,0.1333,0.3636,82.0,27.8,62.0,1014.6,0.3,11.8,7.3,272.6,W,4.01,-0.03,7.57
530115,2018-05-21,2018,SD,2018-05-21 19:05:00,19,10,2,12,5,12,5,19,289,84.9,4,57,0.0702,0.2632,70.6,21.5,77.0,1019.0,0.0,8.9,5.6,155.3,SE,6.07,7.95,3.47
530128,2018-05-22,2018,SD,2018-05-22 19:05:00,19,2,1,3,2,19,4,15,260,87.0,5,44,0.1136,0.1333,69.8,21.0,94.0,1013.7,3.5,8.6,5.4,194.7,S,8.55,8.44,7.64
530143,2018-05-23,2018,SD,2018-05-23 16:05:00,16,1,3,4,1,21,3,15,294,84.2,2,45,0.0444,0.0667,77.6,25.3,58.3,1014.5,0.0,10.0,6.2,349.6,N,-8.4,-9.75,-6.04
530317,2018-06-05,2018,TB,2018-06-05 19:05:00,19,4,2,6,1,22,1,9,240,83.4,2,38,0.0526,0.1111,69.1,20.6,63.0,1005.6,0.1,13.4,8.3,291.6,W,0.21,-4.38,4.78
530332,2018-06-06,2018,TB,2018-06-06 13:05:00,13,11,2,13,1,15,6,22,299,83.2,4,56,0.0714,0.0455,69.9,21.0,62.3,1010.3,1.1,9.2,5.7,7.0,N,-8.9,-9.2,-7.52
530355,2018-06-08,2018,SF,2018-06-08 19:05:00,19,5,9,14,3,15,1,24,300,84.1,4,62,0.0645,0.125,73.5,23.0,89.0,1018.3,0.3,7.4,4.6,73.3,E,-4.65,-2.42,-6.33
530370,2018-06-09,2018,SF,2018-06-09 12:05:00,12,7,5,12,2,16,9,21,328,85.2,2,56,0.0357,0.0952,76.8,24.9,81.7,1017.1,0.3,5.1,3.2,99.2,E,-1.17,0.59,-2.8
530385,2018-06-10,2018,SF,2018-06-10 16:05:00,16,0,2,2,1,16,8,8,279,81.9,2,43,0.0465,0.125,72.4,22.5,91.7,1010.7,3.6,9.9,6.2,94.0,E,-3.16,0.25,-6.19
530046,2018-06-18,2018,NYY,2018-05-16 19:05:00,19,2,4,6,1,20,9,16,326,82.7,5,48,0.1042,0.0625,67.0,19.5,97.3,1013.3,10.6,10.3,6.4,49.7,NE,-9.16,-7.0,-10.22
530491,2018-06-19,2018,BAL,2018-06-19 19:05:00,19,9,7,16,4,10,10,21,294,82.7,5,58,0.0862,0.1905,75.5,24.2,94.3,1009.8,0.0,4.8,3.0,270.1,W,1.83,0.2,3.24
530505,2018-06-20,2018,BAL,2018-06-20 19:05:00,19,0,3,3,1,17,4,13,270,84.3,3,49,0.0612,0.0769,75.5,24.2,89.0,1007.2,1.5,9.1,5.7,243.6,SW,6.86,4.4,8.49
530519,2018-06-21,2018,BAL,2018-06-21 19:05:00,19,4,2,6,3,14,5,13,274,83.0,5,47,0.1064,0.2308,74.8,23.8,87.3,1008.0,0.0,4.0,2.5,118.1,SE,0.39,1.74,-1.0
530537,2018-06-22,2018,PHI,2018-06-22 19:05:00,19,2,12,14,3,20,10,23,369,81.1,3,55,0.0545,0.1304,65.7,18.7,90.7,1010.4,0.4,18.6,11.6,62.7,NE,-14.24,-9.27,-17.49
530552,2018-06-23,2018,PHI,2018-06-23 16:05:00,16,3,5,8,2,14,7,16,286,83.9,2,52,0.0385,0.125,80.5,27.0,68.0,1006.3,0.0,8.4,5.2,204.4,SW,8.43,7.83,8.01
530567,2018-06-24,2018,PHI,2018-06-24 20:05:00,20,8,6,14,3,13,8,26,348,84.6,5,60,0.0833,0.1154,74.8,23.8,93.7,1011.1,0.3,7.9,4.9,252.0,W,5.15,2.77,6.9
530669,2018-07-02,2018,BOS,2018-07-02 19:05:00,19,3,4,7,4,22,8,16,312,86.6,4,46,0.087,0.25,85.3,29.6,75.0,1015.8,0.0,7.8,4.9,194.2,S,7.75,7.67,6.9
530680,2018-07-03,2018,BOS,2018-07-03 18:05:00,18,4,11,15,5,12,7,24,283,84.7,6,62,0.0968,0.2083,86.5,30.3,77.0,1019.2,0.0,5.9,3.6,85.2,E,-2.69,-0.74,-4.31
530695,2018-07-04,2018,BOS,2018-07-04 11:05:00,11,0,3,3,0,18,3,15,300,81.6,1,50,0.02,0.0,88.6,31.4,60.7,1022.7,0.0,11.0,6.8,101.3,E,-2.12,1.68,-5.68
530712,2018-07-05,2018,MIA,2018-07-05 19:05:00,19,14,12,26,5,15,10,26,315,87.5,7,61,0.1148,0.1923,81.0,27.2,84.0,1020.3,0.3,8.4,5.2,171.1,S,7.14,8.2,5.22
530723,2018-07-06,2018,MIA,2018-07-06 19:05:00,19,3,2,5,1,8,10,17,319,84.3,1,55,0.0182,0.0588,79.6,26.4,74.7,1017.6,0.6,2.8,1.7,161.0,S,2.1,2.6,1.34
530738,2018-07-07,2018,MIA,2018-07-07 19:15:00,19,18,4,22,6,6,6,24,305,81.3,8,67,0.1194,0.25,70.4,21.3,58.3,1024.0,0.0,8.6,5.3,70.3,E,-5.77,-3.25,-7.61
530753,2018-07-08,2018,MIA,2018-07-08 13:35:00,13,2,10,12,0,23,14,27,376,81.3,1,57,0.0175,0.0,79.4,26.3,40.3,1024.4,0.0,11.4,7.1,63.3,NE,-8.63,-5.56,-10.65
530858,2018-07-20,2018,ATL,2018-07-20 19:05:00,19,5,8,13,5,16,7,20,303,85.1,4,58,0.069,0.25,75.4,24.1,68.3,1015.5,0.0,11.0,6.8,123.7,SE,2.13,5.69,-1.69
530888,2018-07-22,2018,ATL,2018-07-22 13:35:00,13,6,2,8,1,17,4,29,317,86.8,4,60,0.0667,0.0345,76.2,24.6,85.3,1008.0,6.1,11.7,7.3,117.3,SE,0.99,4.91,-3.06
531020,2018-07-31,2018,NYM,2018-07-31 19:05:00,19,25,4,29,7,16,9,35,373,86.0,6,70,0.0857,0.2,74.4,23.5,95.3,1016.2,3.3,6.0,3.7,88.7,E,-2.42,-0.4,-4.15
531035,2018-08-01,2018,NYM,2018-08-01 12:05:00,12,5,3,8,4,15,3,13,253,84.0,3,50,0.06,0.3077,83.8,28.8,67.7,1014.6,0.4,21.0,13.0,209.7,SW,20.8,18.65,20.44
531039,2018-08-02,2018,CIN,2018-08-02 19:05:00,19,10,4,14,3,17,11,17,323,83.0,3,50,0.06,0.1765,76.4,24.7,92.7,1017.6,0.1,6.7,4.2,181.1,S,6.24,6.7,5.02
531052,2018-08-04,2018,CIN,2018-08-03 19:05:00,19,1,7,8,2,15,7,20,307,85.8,3,57,0.0526,0.1,75.2,24.0,93.3,1018.2,3.1,11.4,7.1,183.9,S,10.78,11.36,8.89
531067,2018-08-04,2018,CIN,2018-08-04 19:05:00,19,6,2,8,3,9,5,16,265,83.1,5,56,0.0893,0.1875,77.5,25.3,80.3,1018.6,0.0,6.5,4.1,214.7,SW,6.39,5.53,6.47
531082,2018-08-05,2018,CIN,2018-08-05 13:35:00,13,2,1,3,1,9,3,15,243,82.6,1,55,0.0182,0.0667,87.3,30.7,57.7,1018.9,0.1,6.6,4.1,209.3,SW,6.52,5.86,6.39
530873,2018-08-07,2018,ATL,2018-07-21 19:05:00,19,8,3,11,3,14,9,18,299,83.9,4,55,0.0727,0.1667,67.7,19.8,93.3,1005.5,22.1,26.5,16.4,15.5,N,-26.27,-25.79,-23.58
531104,2018-08-07,2018,ATL,2018-08-07 19:05:00,19,1,3,4,2,20,4,14,288,81.6,1,46,0.0217,0.1429,78.3,25.7,87.7,1012.6,0.0,3.3,2.1,352.0,N,-2.87,-3.28,-2.12
531119,2018-08-08,2018,ATL,2018-08-08 19:05:00,19,3,8,11,4,17,2,22,281,86.5,5,60,0.0833,0.1818,76.7,24.8,91.0,1009.5,5.8,5.1,3.2,40.7,NE,-4.88,-4.03,-5.13
531133,2018-08-09,2018,ATL,2018-08-09 13:05:00,13,6,3,9,3,10,4,21,262,87.5,5,59,0.0847,0.1429,85.6,29.8,63.0,1009.4,0.2,9.6,6.0,289.7,W,0.47,-2.83,3.72
531243,2018-08-17,2018,MIA,2018-08-17 19:05:00,19,8,2,10,3,14,1,23,292,84.5,2,57,0.0351,0.1304,79.8,26.6,85.3,1012.9,0.0,7.1,4.4,204.3,SW,7.1,6.59,6.75
531258,2018-08-18,2018,MIA,2018-08-18 19:05:00,19,5,7,12,4,13,6,21,327,84.4,5,66,0.0758,0.1905,76.8,24.9,89.7,1009.1,3.6,6.0,3.7,279.4,W,1.37,-0.72,3.3
531273,2018-08-19,2018,MIA,2018-08-19 13:35:00,13,1,12,13,3,13,6,19,284,84.1,5,61,0.082,0.1579,80.8,27.1,60.0,1012.1,0.2,9.4,5.9,334.9,NW,-6.36,-8.36,-3.59
531298,2018-08-21,2018,PHI,2018-08-21 19:05:00,19,10,4,14,4,14,9,22,312,84.4,3,60,0.05,0.1818,75.0,23.9,96.0,1009.7,16.3,9.7,6.0,187.8,S,9.35,9.62,7.95
531313,2018-08-22,2018,PHI,2018-08-22 19:05:00,19,8,7,15,4,17,4,25,335,83.7,5,61,0.082,0.16,75.7,24.3,65.7,1010.1,0.0,13.6,8.5,310.3,NW,-4.16,-8.34,0.51
531324,2018-08-23,2018,PHI,2018-08-23 13:05:00,13,0,2,2,1,23,5,8,243,85.6,3,38,0.0789,0.125,77.4,25.2,42.0,1016.4,0.0,12.9,8.0,351.0,N,-10.97,-12.61,-8.01
531425,2018-08-31,2018,MIL,2018-08-31 19:05:00,19,1,4,5,3,12,4,15,276,86.2,3,57,0.0526,0.2,73.9,23.3,94.3,1020.1,2.8,12.5,7.7,73.1,E,-7.92,-4.15,-10.74
531440,2018-09-01,2018,MIL,2018-09-01 19:05:00,19,5,4,9,2,11,7,18,319,83.9,3,55,0.0545,0.1111,73.6,23.1,95.0,1022.2,13.3,3.0,1.8,144.8,SE,1.58,2.35,0.63
531455,2018-09-02,2018,MIL,2018-09-02 13:35:00,13,4,9,13,3,16,13,19,334,82.2,3,56,0.0536,0.1579,85.0,29.4,64.3,1020.8,0.0,3.3,2.0,170.7,S,2.78,3.2,2.02
531475,2018-09-03,2018,STL,2018-09-03 13:05:00,13,4,3,7,3,25,13,13,344,83.9,2,45,0.0444,0.2308,86.7,30.4,66.7,1021.9,0.0,5.1,3.2,226.7,SW,4.65,3.66,5.09
531490,2018-09-04,2018,STL,2018-09-04 19:05:00,19,8,11,19,6,20,16,19,392,87.4,7,50,0.14,0.3158,80.8,27.1,88.0,1021.0,0.0,4.1,2.5,8.8,N,-3.98,-4.08,-3.41
531504,2018-09-05,2018,STL,2018-09-05 19:05:00,19,6,7,13,3,10,2,31,339,84.4,4,72,0.0556,0.0968,82.0,27.8,77.7,1020.0,0.0,7.0,4.4,186.0,S,6.74,7.02,5.65
531507,2018-09-06,2018,CHC,2018-09-06 19:05:00,19,4,6,10,1,22,6,22,343,82.8,1,59,0.0169,0.0455,81.3,27.4,75.3,1018.2,0.2,8.2,5.1,358.2,N,-7.44,-8.14,-5.84
531512,2018-09-08,2018,CHC,2018-09-07 19:05:00,19,6,5,11,3,20,11,13,315,84.8,6,41,0.1463,0.2308,74.1,23.4,94.3,1016.9,3.9,9.0,5.6,358.7,N,-8.26,-9.01,-6.52
531527,2018-09-08,2018,CHC,2018-09-08 15:05:00,15,10,3,13,0,15,9,15,273,84.8,0,51,0.0,0.0,67.7,19.8,90.0,1015.2,2.5,18.1,11.2,31.0,NE,-17.9,-15.91,-17.74
531542,2018-09-13,2018,CHC,2018-09-09 13:35:00,13,3,4,7,2,12,8,17,319,82.0,4,63,0.0635,0.1176,68.1,20.0,88.0,1014.6,1.3,23.7,14.7,76.3,E,-13.99,-6.6,-19.69
531695,2018-09-20,2018,NYM,2018-09-20 19:05:00,19,4,5,9,3,33,11,19,382,80.4,4,56,0.0714,0.1579,72.8,22.7,85.0,1020.8,0.1,11.5,7.2,146.3,SE,6.42,9.31,2.76
531707,2018-09-21,2018,NYM,2018-09-21 19:05:00,19,2,4,6,0,16,6,14,282,82.6,2,50,0.04,0.0,75.3,24.0,81.0,1015.6,0.0,19.7,12.3,196.4,S,19.62,19.16,17.71
531722,2018-09-22,2018,NYM,2018-09-22 16:05:00,16,6,0,6,2,14,8,8,264,83.9,4,44,0.0909,0.25,70.9,21.6,67.0,1018.6,0.4,14.4,9.0,26.0,NE,-14.41,-13.24,-13.84
531737,2018-09-23,2018,NYM,2018-09-23 13:35:00,13,6,8,14,1,15,15,25,387,82.0,2,62,0.0323,0.04,66.6,19.2,87.0,1020.4,1.1,14.6,9.1,57.7,NE,-11.91,-8.32,-14.06
531747,2018-09-24,2018,MIA,2018-09-24 19:05:00,19,7,3,10,3,16,11,15,314,82.7,1,51,0.0196,0.2,64.3,17.9,93.7,1025.5,1.2,17.7,11.0,72.3,E,-11.44,-6.11,-15.38
531762,2018-09-25,2018,MIA,2018-09-25 19:05:00,19,9,4,13,2,17,9,20,308,81.1,2,51,0.0392,0.1,72.9,22.7,98.3,1018.2,0.0,6.6,4.1,174.0,S,5.83,6.56,4.4
531777,2018-09-26,2018,MIA,2018-09-26 16:05:00,16,9,3,12,2,12,9,17,254,83.2,0,47,0.0,0.1176,78.9,26.1,81.0,1010.9,3.5,9.7,6.0,216.7,SW,9.44,8.05,9.68
565895,2019-03-28,2019,NYM,2019-03-28 13:05:00,13,0,2,2,1,26,4,10,274,83.2,1,36,0.0278,0.1,58.3,14.6,41.0,1023.8,0.0,16.7,10.4,181.0,S,15.54,16.69,12.51
565896,2019-03-30,2019,NYM,2019-03-30 13:05:00,13,8,11,19,1,22,8,23,369,85.7,2,56,0.0357,0.0435,72.8,22.7,42.3,1010.9,0.0,20.9,13.0,189.3,S,20.38,20.78,17.52
565897,2019-03-31,2019,NYM,2019-03-31 13:35:00,13,6,5,11,2,19,3,24,317,88.3,5,56,0.0893,0.0833,53.2,11.8,41.7,1009.6,0.0,29.1,18.1,311.3,NW,-9.39,-18.25,0.59
565898,2019-04-02,2019,PHI,2019-04-02 19:05:00,19,2,8,10,3,26,5,21,337,84.0,6,48,0.125,0.1429,42.5,5.8,91.7,1017.8,0.6,9.4,5.8,15.4,N,-9.29,-9.13,-8.34
565899,2019-04-03,2019,PHI,2019-04-03 13:05:00,13,9,8,17,3,16,14,22,349,81.7,6,56,0.1071,0.1364,66.0,18.9,27.0,1018.9,0.0,25.3,15.7,280.7,W,5.2,-3.6,13.36
565900,2019-04-12,2019,PIT,2019-04-12 19:05:00,19,3,6,9,4,20,5,17,323,85.5,5,57,0.0877,0.2353,62.7,17.0,93.0,1016.6,5.9,8.6,5.3,166.3,S,6.92,8.23,4.77
565901,2019-04-13,2019,PIT,2019-04-13 16:05:00,16,3,2,5,3,13,4,14,243,85.0,6,50,0.12,0.2143,70.9,21.6,62.3,1015.2,0.0,8.6,5.3,211.3,SW,8.5,7.53,8.44
565902,2019-04-14,2019,PIT,2019-04-14 13:35:00,13,3,4,7,0,16,6,19,267,85.1,1,53,0.0189,0.0,75.0,23.9,69.0,1005.2,0.0,19.0,11.8,196.7,S,18.9,18.42,17.1
565903,2019-04-16,2019,SF,2019-04-16 19:05:00,19,3,7,10,4,21,7,18,315,80.1,4,49,0.0816,0.2222,58.1,14.5,52.0,1015.5,0.0,11.2,7.0,184.0,S,10.62,11.2,8.76
565904,2019-04-17,2019,SF,2019-04-17 19:05:00,19,9,6,15,6,12,10,21,293,84.9,7,59,0.1186,0.2857,55.8,13.2,67.7,1017.6,0.0,13.7,8.5,93.0,E,-4.56,0.12,-8.69
565905,2019-04-18,2019,SF,2019-04-18 13:05:00,13,4,2,6,1,23,6,13,264,81.8,3,39,0.0769,0.0769,77.4,25.2,52.0,1010.8,0.0,16.9,10.5,191.3,S,16.58,16.7,14.46
565906,2019-04-26,2019,SD,2019-04-26 19:05:00,19,3,4,7,4,25,3,12,293,81.0,3,40,0.075,0.3333,57.3,14.0,65.0,999.2,0.1,23.3,14.5,309.0,NW,-6.63,-13.88,1.42
565907,2019-04-27,2019,SD,2019-04-27 16:05:00,16,3,8,11,3,24,11,13,348,85.5,6,48,0.125,0.2308,65.3,18.5,29.7,1007.5,0.0,17.1,10.6,299.0,NW,-1.93,-7.61,3.99
565908,2019-04-28,2019,SD,2019-04-28 13:35:00,13,7,6,13,6,27,7,25,377,83.5,3,62,0.0484,0.24,70.8,21.6,56.0,1010.6,0.4,16.8,10.5,287.8,W,1.39,-4.43,7.04
565909,2019-04-29,2019,STL,2019-04-29 19:05:00,19,3,6,9,1,17,10,13,317,83.2,3,49,0.0612,0.0769,54.2,12.3,78.0,1022.4,0.0,11.2,7.0,153.7,SE,7.4,9.84,4.06
565910,2019-04-30,2019,STL,2019-04-30 19:05:00,19,2,3,5,2,23,6,14,300,81.3,2,45,0.0444,0.1429,68.2,20.1,80.3,1022.4,0.1,10.1,6.3,74.4,E,-6.25,-3.15,-8.6
565911,2019-05-01,2019,STL,2019-05-01 19:05:00,19,1,5,6,0,17,4,20,280,83.8,3,56,0.0536,0.0,62.4,16.9,89.3,1020.3,0.0,9.7,6.0,60.6,NE,-7.66,-5.14,-9.25
565912,2019-05-02,2019,STL,2019-05-02 16:05:00,16,2,1,3,0,24,5,14,281,82.5,0,40,0.0,0.0,75.3,24.1,77.3,1016.3,2.3,7.9,4.9,353.8,N,-6.93,-7.81,-5.21
565913,2019-05-14,2019,NYM,2019-05-14 19:05:00,19,2,6,8,3,14,6,13,258,84.8,3,50,0.06,0.2308,54.1,12.3,63.7,1011.6,0.0,13.6,8.5,293.3,NW,-0.2,-4.84,4.47
565914,2019-05-15,2019,NYM,2019-05-15 19:05:00,19,5,1,6,1,18,3,13,241,84.8,5,44,0.1136,0.0769,62.1,16.7,62.3,1011.4,0.0,10.9,6.8,235.0,SW,9.22,6.66,10.68
565915,2019-05-16,2019,NYM,2019-05-16 13:05:00,13,7,6,13,2,18,7,23,312,80.4,2,55,0.0364,0.087,73.4,23.0,42.3,1010.6,0.1,15.5,9.7,308.7,NW,-4.32,-9.17,1.04
565916,2019-05-17,2019,CHC,2019-05-17 19:05:00,19,6,14,20,7,16,12,31,392,85.6,8,65,0.1231,0.2258,70.9,21.6,84.0,1008.8,0.0,8.6,5.4,254.1,W,5.37,2.73,7.36
565917,2019-05-18,2019,CHC,2019-05-18 19:15:00,19,5,2,7,2,15,5,15,259,87.8,1,48,0.0208,0.1333,71.5,21.9,84.0,1014.1,0.0,10.6,6.6,140.0,SE,4.88,7.79,1.39
565918,2019-05-19,2019,CHC,2019-05-19 19:05:00,19,5,6,11,3,14,7,18,284,82.0,5,56,0.0893,0.1667,76.9,24.9,78.0,1010.5,0.0,15.6,9.7,184.7,S,14.85,15.59,12.32
565919,2019-05-24,2019,MIA,2019-05-24 19:05:00,19,12,10,22,7,15,8,29,358,87.4,9,65,0.1385,0.2414,71.5,22.0,63.0,1016.8,0.0,6.7,4.1,355.6,N,-5.95,-6.62,-4.56
565920,2019-05-25,2019,MIA,2019-05-25 16:05:00,16,5,0,5,0,8,6,11,244,82.5,0,50,0.0,0.0,76.8,24.9,60.0,1015.8,0.0,16.1,10.0,143.7,SE,8.33,12.54,3.12
565921,2019-05-26,2019,MIA,2019-05-26 13:35:00,13,9,6,15,2,13,7,26,323,87.0,6,63,0.0952,0.0769,87.4,30.8,49.0,1012.4,0.0,12.8,7.9,273.7,W,4.12,-0.26,8.01
565922,2019-05-27,2019,MIA,2019-05-27 13:05:00,13,2,3,5,0,14,5,14,273,84.9,2,54,0.037,0.0,80.8,27.1,51.7,1011.6,0.6,9.1,5.7,332.7,NW,-5.89,-7.92,-3.15
